"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006412","translation","177/4963","473/18773",0.374207188160677,1.41547280744316,5.48628293761453,7.53753515746484e-08,2.76735219352638e-06,2.20931011695617e-06,"zgc:171772/cnbpa/faua/kars1/drg2/tars1/eif4ebp3l/lrpprc/eef1a1l1/eif2s1a/abce1/ssb/aars1/eif5/dap/rars1/eif2b1/eif4g1a/qars1/elof1/larp1b/yars1/eif2s2/etf1b/eif3c/rwdd1/eif1axb/eif6/uba52/eif4bb/cnbpb/denr/gars1/nars1/hars/rbm8a/bzw1a/eif4g2b/magoh/eif2b2/mcts1/eif4h/zgc:171480/cnot11/igf2bp1/bzw1b/ctif/eif1b/lrrc47/iars1/tcea1/gspt1l/eif5a/pelo/mrrf/vars1/tufm/chchd1/eif1axa/gtpbp1/eif5b/pdf/lars1b/kbtbd8/eif4a3/eif3s10/fmr1/uqcc2/eif2b4/mtif3/ncbp2/cnot1/hbs1l/cyfip1/elocb/eif4ebp1/eif2d/mtg1/eif4ea/mars1/caprin1b/larp4ab/gatb/upf3b/eif3ja/nelfe/tnrc6c2/drg1/eif4ba/supt6h/ptcd3/farsb/sars1/eif4g2a/eefsec/coa3a/mtif2/cnot9/zc3h15/eif4g3b/rida/paip1/paip2b/eif4e1c/rnf14/rcc1l/nck1b/eif2b3/faub/eif3i/eif4a1a/eif4e3/cars1/pabpc1a/srp9/eef2a.1/mettl5/fxr1/gfm1/ddx6/nanos1/eif4ebp3/qki2/tnrc6c1/rrn3/rnf25/nelfb/iars2/brf1a/aars2/ngdn/eif4eb/caprin1a/gtdc1/ell/eprs1/supt5h/tsfm/mtrf1l/ddrgk1/msi2b/eif3ba/ogfod1/ftsj1/nck1a/larp4b/tcea2/eif3ha/eif3jb/eif2a/stk35l/fxr2/larp4aa/eif4ebp2/znf598/igf2bp3/eif4g3a/rbm24a/qrsl1/trmt10c/gfm2/eif4e2rs1/qkia/eif4a2/trip4/eif3eb/rmnd1/rars2/wars2/wars1/mettl3/tarbp2/hemk1/stk35/dars2/trim3a/efl1",177
"GO:0050684","regulation of mRNA processing","42/4963","76/18773",0.552631578947368,2.09037933338282,5.70990673601107,9.3448013694323e-08,3.39051381450932e-06,2.70680995704051e-06,"rbmx/cirbpa/hnrpkl/snrpc/safb/hnrnpk/dhx37/rbm8a/magoh/wtap/khdrbs1a/rbm7/larp7/srsf2a/prpf31/rbpms2a/khdrbs1b/eif4a3/srsf2b/tra2a/dhx9/fam50a/arglu1b/celf2/puf60b/nsrp1/puf60a/sf1/srpk1a/rbfox2/sltm/qki2/celf1/jmjd6/srpk1b/tra2b/mettl16/rbfox3a/rbm24a/qkia/arglu1a/smu1a",42
"GO:0045047","protein targeting to ER","20/4963","26/18773",0.769230769230769,2.9096855189944,5.8413497488988,1.10284709233068e-07,3.95486096831142e-06,3.15735538428576e-06,"tram2/tram1/srp19/srprb/srpra/srp68/sgta/srp72/ssr3/srp54/sec61b/spcs2/get3/spcs3/srp9/srp14/sec62/sgtb/sec63/spcs1",20
"GO:0006352","DNA-templated transcription initiation","37/4963","64/18773",0.578125,2.18681052286923,5.70133629721306,1.12418944120741e-07,3.98505774331454e-06,3.18146291952103e-06,"taf10/apex1/polr2i/gtf2b/psmc6/atad2/sub1b/taf7/polr2d/polr1e/taf9/taf12/sub1a/taf6/gtf2f1/tfam/taf4a/polr3h/gtf2a1/gtf2f2a/taf11/dr1/gtf2a2/gtf2e2/rrn3/brf1a/taf6l/taf5/ercc3/mdc1/tfb1m/tbp/tfb2m/vps72a/tbpl1/snapc5/gtf3c5",37
"GO:0034504","protein localization to nucleus","39/4963","69/18773",0.565217391304348,2.13798631613067,5.67707862952319,1.18601297251805e-07,4.15643637187007e-06,3.31828270660253e-06,"lmnb1/nup93/hikeshi/tmem147/nutf2l/kpnb3/pttg1ipb/lmnb2/kpna3/fam53b/larp7/sec13/heatr1/nup107/tprb/kpna4/kpnb1/heatr3/ipo7/ipo9/tpra/nup62l/snupn/ipo11/nup50/tor1/nup98/banp/cse1l/ipo4/utp25/ran/tnpo3/nol8/nup88/nup153/nup35/kpna5/dclk1b",39
"GO:0048514","blood vessel morphogenesis","168/4963","448/18773",0.375,1.41847169050977,5.37419808503112,1.36642655037056e-07,4.73489829364361e-06,3.78009663077084e-06,"marcksl1a/ppih/tars1/mydgf/ppp1cab/ctsz/prmt5/mtdhb/sema3ab/shc1/yap1/tie1/rtn4a/hars/rab11a/robo4/vash2/aplnrb/wdr43/tmem33/uxt/ralbb/plekhg5b/hmga2/psme3/meis1a/dhx15/sox7/spry2/iars1/utp15/ptenb/abca1a/arhgef9b/nus1/pik3c2a/ppp4ca/tspan18a/sirt2/pdgfaa/iqsec1b/tp53/kdrl/spns2/serpinf1/smo/vhl/notch1a/fermt2/snx5/sh3gl3b/pdcd10a/naa35/mib1/plcg1/hexb/sox11b/elavl1a/apln/nrp2a/elmo1/myh9a/gsk3ba/ephb4b/stk25b/flt4/cds2/sars1/kctd10/ephb4a/tal1/nfkb2/hlx1/rab5c/notch1b/yy1a/angptl4/stag2b/s1pr1/ldb2a/camsap2b/uqcrb/rasa3/bcar1/nrp1a/jak2a/amot/spred1/nrarpb/eif3i/map3k7/fktn/pkma/bmpr2a/rasip1/rnf213a/peak1/drosha/nrp2b/cxxc5a/kif11/egfl6/tnfrsf19/ell/sh3kbp1/jmjd6/hif1ab/htatip2/fbxw11a/hdac3/unc45a/dlc/sdc2/marcksl1b/fmnl3/colec12/erg/itgb1a/fkrp/prcp/pdcd10b/mtdha/pgfb/sox17/pdcd2l/krit1/fbxw7/sirt1/perp/wnk1a/aplnra/tspan12/cxcl12b/lpar1/aggf1/sema3aa/sdf4/sox18/hspa12b/arfgef2/ppp1r16b/nup153/hspg2/med14/hdac9b/gdf6a/fbxw11b/bmpr2b/pdgfba/scube2/sec14l8/plxnd1/sestd1/pald1a/wars2/dcbld2/wwtr1/acvrl1/git1/ptena/ets1/ecscr/nrarpa/cdc42/esama/rapgef1a/tgfbr3/tnfrsf21",168
"GO:0071897","DNA biosynthetic process","26/4963","39/18773",0.666666666666667,2.52172744979515,5.70275207737011,1.66007129309379e-07,5.68851096433471e-06,4.54141140882616e-06,"gar1/nhp2/vcp/lig1/pold3/tert/pcna/lig3/ptges3a/ptges3b/nop10/polb/rad50/poldip2/ten1/lig4/poli/rev1/terfa/dtl/pold1/wrnip1/terf1/tk1/rev3l/nek7",26
"GO:0090150","establishment of protein localization to membrane","63/4963","133/18773",0.473684210526316,1.79175371432813,5.49317641818794,1.68998341122761e-07,5.72737235189665e-06,4.57243632025608e-06,"timm10/tram2/tram1/srp19/tmem147/ccdc47/srpra/rab11a/srp68/naca/sgta/ncln/golga7/zdhhc4/emc4/emc6/srp72/timm29/get4/ssr3/srp54/sec61b/wdr83os/tomm70a/maip1/timm13/pex3/get3/zdhhc6/samm50/mmgt1/bcs1l/emc2/atp13a1/zdhhc13/pex26/blzf1/gripap1/zdhhc24/srp9/camlg/erbin/tmco1/srp14/pex19/agk/oxa1l/emc3/emc10/sec62/sgtb/sec63/stx3a/zdhhc17/cox18/c2cd5/zdhhc3a/rab8a/zdhhc14/mief1/rilpl2/scrib/golga7ba",63
"GO:0045892","negative regulation of DNA-templated transcription","135/4963","346/18773",0.390173410404624,1.47586649879629,5.35582568795888,1.73219176204784e-07,5.7441713915651e-06,4.58584780014703e-06,"cnbpa/sox11a/uhrf1/ehmt1a/znf503/phf14/noc2l/uxt/wdr82/men1/id1/sap18/znf703/dnmt3bb.1/per1b/pphln1/nr2f2/smad9/zbtb2b/rarga/sirt2/zgpat/ruvbl2/smarce1/rsf1b.1/id2a/gclc/ciarta/mta2/cbx7a/cnot1/nr2f6a/lin37/hinfp/ncor1/sox11b/parp1/si:ch211-191d2.2/zgc:113363/nelfe/mta3/ldb1a/bcor/sars1/skib/daxx/ncor2/smad1/foxl1/mbd3a/ccnd1/mbd3b/gli3/hes6/ldb2a/wwp2/scaf4a/pdcd4a/zic2a/nfil3/hexim1/dnmt3ab/cry3b/bahd1/cbx2/eaf1/dr1/zbtb33/flcn/cbx4/thrab/riox1/nelfb/cbx6a/chd8/phc2b/sox9b/smyd2a/zc3h4/dmap1/ehmt1b/sap130a/supt5h/hif1ab/scml2/cipcb/hdac3/sin3aa/atf4a/gatad2ab/gata6/bend5/phc1/patz1/vdrb/ccdc85b/id4/mier1a/cbx8b/rcor1/eed/cry3a/dnajb1a/mta1/macroh2a1/uri1/dnmt3ba/nr1h3/cry2/n4bp2l2/mbd1b/paf1/sirt1/dnmt3aa/hic1l/rnf168/mbd1a/zeb1b/runx1t1/rarab/raraa/hdac1/pcgf1/sox4b/si:dkey-28a3.2/sap130b/dnmt3bb.3/ddit3/sin3b/cops2/bhlhe40/nr2f1a/sin3ab/skilb/dnajb4",135
"GO:1902679","negative regulation of RNA biosynthetic process","135/4963","346/18773",0.390173410404624,1.47586649879629,5.35582568795888,1.73219176204784e-07,5.7441713915651e-06,4.58584780014703e-06,"cnbpa/sox11a/uhrf1/ehmt1a/znf503/phf14/noc2l/uxt/wdr82/men1/id1/sap18/znf703/dnmt3bb.1/per1b/pphln1/nr2f2/smad9/zbtb2b/rarga/sirt2/zgpat/ruvbl2/smarce1/rsf1b.1/id2a/gclc/ciarta/mta2/cbx7a/cnot1/nr2f6a/lin37/hinfp/ncor1/sox11b/parp1/si:ch211-191d2.2/zgc:113363/nelfe/mta3/ldb1a/bcor/sars1/skib/daxx/ncor2/smad1/foxl1/mbd3a/ccnd1/mbd3b/gli3/hes6/ldb2a/wwp2/scaf4a/pdcd4a/zic2a/nfil3/hexim1/dnmt3ab/cry3b/bahd1/cbx2/eaf1/dr1/zbtb33/flcn/cbx4/thrab/riox1/nelfb/cbx6a/chd8/phc2b/sox9b/smyd2a/zc3h4/dmap1/ehmt1b/sap130a/supt5h/hif1ab/scml2/cipcb/hdac3/sin3aa/atf4a/gatad2ab/gata6/bend5/phc1/patz1/vdrb/ccdc85b/id4/mier1a/cbx8b/rcor1/eed/cry3a/dnajb1a/mta1/macroh2a1/uri1/dnmt3ba/nr1h3/cry2/n4bp2l2/mbd1b/paf1/sirt1/dnmt3aa/hic1l/rnf168/mbd1a/zeb1b/runx1t1/rarab/raraa/hdac1/pcgf1/sox4b/si:dkey-28a3.2/sap130b/dnmt3bb.3/ddit3/sin3b/cops2/bhlhe40/nr2f1a/sin3ab/skilb/dnajb4",135
"GO:0043414","macromolecule methylation","43/4963","80/18773",0.5375,2.03314275639734,5.55132171526741,1.90904850419129e-07,6.26330381587864e-06,5.00029613807773e-06,"fbl/prmt1/mettl1/nop2/prmt5/emg1/carm1/larp7/eef1akmt2/nsun5/lyn/dimt1l/wdr4/trmt61a/setd3/ftsj3/bud23/thumpd3/trmt13/prmt7/mettl2a/eef1akmt1/mettl5/mettl14/nsun2/trmt6/mto1/trmt1l/smyd2a/ftsj1/prmt3/prmt9/trmt61b/ntmt1/mettl16/setd7/tfb1m/zcchc4/tfb2m/mettl21a/icmt/mettl3/hemk1",43
"GO:0071824","protein-DNA complex organization","48/4963","93/18773",0.516129032258065,1.95230512242205,5.5189915585901,1.97156926806618e-07,6.40033644496433e-06,5.10969586482749e-06,"seta/gtf2b/psmc6/atad2/taf7/nasp/chaf1a/setb/sart3/polr1e/taf9/nap1l4a/taf12/zgc:110425/si:ch211-161h7.4/taf6/chd2/rad51/tspy/kat6b/supt6h/daxx/cenpw/kat6a/cdt1/cenpp/taf11/dr1/gtf2a2/brf1a/mis12/nap1l4b/cenpo/spty2d1/taf6l/nap1l1/macroh2a1/chd1/chaf1b/dlgap5/cenpn/cenph/cenpx/hoxb1b/hp1bp3/shprh/mis18a/h1-0",48
"GO:0007007","inner mitochondrial membrane organization","23/4963","33/18773",0.696969696969697,2.63635142478584,5.64000289227928,2.51736004837554e-07,8.08701915540643e-06,6.4562556503842e-06,"timm10/tmem11/timm29/chchd6b/apoob/tomm70a/maip1/timm13/uqcc3/samm50/bcs1l/micos13/chchd3a/apool/micu1/immt/agk/oxa1l/chchd6a/letm1/chchd3b/cox18/dnajc11a",23
"GO:0000466","maturation of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","17/4963","21/18773",0.80952380952381,3.0620976176084,5.6679451884067,2.81306055077575e-07,8.9437925140128e-06,7.14025895633693e-06,"gnl3/pes/gnl2/exosc3/exosc2/rrs1/eri1/exosc9/ftsj3/eri2/wdr12/exosc7/exosc8/kri1/bop1/exosc10/abt1",17
"GO:0006635","fatty acid beta-oxidation","27/4963","42/18773",0.642857142857143,2.43166575515961,5.56821981284968,2.94981991954218e-07,9.28290268557967e-06,7.41098688701306e-06,"hadhb/acadm/etfb/ech1/hadhab/acadl/decr1/acat1/acaa2/hadh/etfa/eci1/hadhaa/echs1/auh/abcd3a/abcd4/cpt1aa/gcdhb/cpt1ab/acaa1/etfbkmt/acox1/tysnd1/acad11/crot/acads",27
"GO:0032784","regulation of DNA-templated transcription elongation","20/4963","27/18773",0.740740740740741,2.80191938866128,5.61685878287507,3.19089791071657e-07,9.7340489077721e-06,7.77115857576591e-06,"ccnt2b/wdr82/ccnk/cdk12/nelfe/cdk9/gtf2f1/supt6h/ccnt1/cdc73/nelfb/ell/ccnt2a/supt5h/trim33/rnf168/brd4/cdk13/zmynd11/znf326",20
"GO:0051205","protein insertion into membrane","20/4963","27/18773",0.740740740740741,2.80191938866128,5.61685878287507,3.19089791071657e-07,9.7340489077721e-06,7.77115857576591e-06,"tram2/tram1/tmem147/ccdc47/ncln/emc4/emc6/get4/wdr83os/maip1/get3/mmgt1/bcs1l/emc2/camlg/tmco1/oxa1l/emc3/emc10/cox18",20
"GO:0072599","establishment of protein localization to endoplasmic reticulum","20/4963","27/18773",0.740740740740741,2.80191938866128,5.61685878287507,3.19089791071657e-07,9.7340489077721e-06,7.77115857576591e-06,"tram2/tram1/srp19/srprb/srpra/srp68/sgta/srp72/ssr3/srp54/sec61b/spcs2/get3/spcs3/srp9/srp14/sec62/sgtb/sec63/spcs1",20
"GO:0006271","DNA strand elongation involved in DNA replication","13/4963","14/18773",0.928571428571429,3.5124060907861,5.63740952333538,3.21943251813474e-07,9.7340489077721e-06,7.77115857576591e-06,"mcm3/lig1/pold3/pcna/lig3/mcm4/pola1/pole3/gins1/pold2/pole/mcm7/dna2",13
"GO:0000380","alternative mRNA splicing, via spliceosome","34/4963","59/18773",0.576271186440678,2.17979830406022,5.44102889007499,4.06211375128552e-07,1.21626784553054e-05,9.71005014231664e-06,"rbmx/snrpc/srsf9/hnrnpul1/pqbp1/rbm8a/magoh/srsf1b/wtap/khdrbs1a/rbm7/srsf2a/prpf31/rbpms2a/khdrbs1b/hnrnpul1l/eif4a3/rbm17/srsf1a/srsf2b/arglu1b/celf2/puf60b/nsrp1/puf60a/hnrnpub/ddx5/rbfox2/celf1/hnrnpua/rbfox3a/rbm24a/arglu1a/smu1a",34
"GO:0016073","snRNA metabolic process","28/4963","45/18773",0.622222222222222,2.35361228647547,5.44986087085344,4.81805201955481e-07,1.42873773349106e-05,1.14062992649177e-05,"dkc1/nhp2/exosc3/exosc2/usb1/exosc5/larp7/nop10/exosc9/exosc6/zcchc7/snapc4/ints8/ints14/exosc7/ice2/ints10/exosc8/snapc1b/ell/tut1/ints1/mettl16/exosc10/snapc3/ints11/ints2/ints5",28
"GO:0006406","mRNA export from nucleus","24/4963","36/18773",0.666666666666667,2.52172744979515,5.47858832671392,4.99550507738549e-07,1.46725120558637e-05,1.17137708030122e-05,"alyref/eny2/nup93/thoc5/ddx39ab/pcid2/thoc3/nup107/thoc2/tprb/ddx39aa/thoc1/eif4ea/chtopa/thoc6/tpra/thoc7/zc3h11a/sem1/nxt2/gle1/si:dkeyp-97b10.3/nup88/ddx39b",24
"GO:0048024","regulation of mRNA splicing, via spliceosome","37/4963","67/18773",0.552238805970149,2.08889363378554,5.35257752432318,5.50318851183381e-07,1.60111635570712e-05,1.27824805652227e-05,"rbmx/cirbpa/hnrpkl/snrpc/hnrnpk/dhx37/rbm8a/magoh/wtap/khdrbs1a/rbm7/larp7/srsf2a/prpf31/rbpms2a/khdrbs1b/eif4a3/srsf2b/tra2a/fam50a/arglu1b/celf2/puf60b/nsrp1/puf60a/sf1/rbfox2/qki2/celf1/jmjd6/tra2b/mettl16/rbfox3a/rbm24a/qkia/arglu1a/smu1a",37
"GO:0051246","regulation of protein metabolic process","165/4963","448/18773",0.368303571428571,1.39314183889353,5.04890095469401,6.62978929143512e-07,1.91086637147532e-05,1.52553636524021e-05,"cnbpa/oaz1a/eif4ebp3l/lrpprc/ssb/dap/serpinh1b/ubxn1/nedd8/serpinh1a/larp1b/psmd1/hsp90ab1/eif1axb/cnbpb/rtraf/vcp/rbm8a/bzw1a/magoh/appb/prkar2aa/rhbdf1a/cnot11/igf2bp1/bzw1b/fhit/psme3/hdac10/usp14/eif5a/ube3a/sirt2/ube2d1b/zgpat/timp2a/tp53/serpinf1/psen1/smo/rad21a/kbtbd8/eif4a3/plgrkt/pycard/hip1/fmr1/uqcc2/lamtor5/mib1/ncbp2/cnot1/hbs1l/cyfip1/eif4ebp1/ndfip1l/aurkaip1/eif4ea/caprin1b/larp4ab/gsk3ba/upf3b/tnrc6c2/mtor/ptcd3/fzr1b/eefsec/coa3a/diablob/cnot9/rida/paip1/paip2b/psmd3/csnk1da/rcc1l/nck1b/nedd8l/casp2/eif4e3/pabpc1a/ndfip1/srp9/ptpra/fktn/pmaip1/mettl5/fxr1/oaz1b/ddx6/nanos1/eif4ebp3/serpina10a/qki2/commd1/banp/tnrc6c1/ngdn/psmd2/traf2b/caprin1a/gtdc1/tnfrsf1b/trib3/tpx2/rabl3/csnk1db/diabloa/ccdc22/crppa/cnppd1/mnat1/msi2b/ogfod1/nck1a/larp4b/mcl1a/eif3ha/eif2a/stk35l/baxb/fxr2/inavab/larp4aa/c4/eif4ebp2/fkrp/bcl2l1/spop/znf598/azin1b/igf2bp3/tmem259/mcl1b/prkar1ab/bcl2a/serpinb1l3/rbm24a/desi1b/trmt10c/brat1/qkia/aida/prrc1/gsk3ab/spoplb/rnft1/rnf121/serpinb14/rmnd1/n4bp1/xiap/stub1/birc2/rb1/mettl3/det1/tarbp2/serpine2/usp44/cenph/stk35/trim3a/prkar1aa/dip2ba",165
"GO:0018279","protein N-linked glycosylation via asparagine","16/4963","20/18773",0.8,3.02607293975418,5.43457101599153,8.67440127471841e-07,2.47702347511403e-05,1.9775267623359e-05,"rpn1/ddost/dpm1/uggt1/alg12/alg14/alg6/srd5a3/uggt2/alg8/alg11/magt1/zgc:92907/alg2/ost4/stt3a",16
"GO:0006400","tRNA modification","37/4963","68/18773",0.544117647058823,2.05817460975928,5.24038877689531,9.00546034623028e-07,2.54796694566736e-05,2.03416434088195e-05,"mettl1/cdkal1/tyw1/wdr4/trmt61a/urm1/qtrt2/elp2/thumpd3/trmt13/thumpd1/mettl2a/ctu1/nat10/osgep/ctu2/nsun2/trmt6/trit1/dtwd1/mto1/pus1/trmt1l/tyw5/gtdc1/cdk5rap1/ftsj1/tprkb/dus4l/trmt61b/elp3/dus3l/pus10/elp6/dus2/kti12/thg1l",37
"GO:0033108","mitochondrial respiratory chain complex assembly","35/4963","63/18773",0.555555555555556,2.10143954149596,5.24958069048532,9.15572072809405e-07,2.56693115685837e-05,2.04930438114947e-05,"ndufs7/ndufs8a/chchd4a/lyrm7/ndufb8/smim20/sco2/tmem126a/ndufs5/uqcc2/ndufaf3/uqcc1/si:dkey-88p24.11/cox20/uqcc3/samm50/cox17/ndufaf4/ndufa12/sdhaf4/coa3a/bcs1l/pet100/zgc:193742/chchd7/sdhaf2/ndufaf2/ndufb2/ndufa11/ndufaf5/cox18/surf1/tmem223/cox16/sdhaf1",35
"GO:0051170","import into nucleus","30/4963","51/18773",0.588235294117647,2.22505363217219,5.25163629273078,1.0639614590726e-06,2.95608751331524e-05,2.35998658394578e-05,"nup93/hikeshi/nutf2l/kpnb3/pttg1ipb/kpna3/fam53b/sec13/nup107/tprb/kpna4/kpnb1/heatr3/ipo7/ipo9/tpra/nup62l/snupn/ipo11/nup50/nup98/cse1l/ipo4/ran/tnpo3/htatip2/nup88/nup153/nup35/kpna5",30
"GO:0043248","proteasome assembly","12/4963","13/18773",0.923076923076923,3.49162262279329,5.3872619803979,1.13493258553233e-06,3.12511794087653e-05,2.49493168943621e-05,"psmg1/psmd11a/pomp/adrm1/psmd9/psmg2/psmd5/psmd11b/psmg3/ublcp1/sem1/ecpas",12
"GO:0006091","generation of precursor metabolites and energy","101/4963","251/18773",0.402390438247012,1.52207852049389,4.99182460752952,1.163325841453e-06,3.17495300446111e-05,2.53471741328232e-05,"uqcrfs1/ndufs7/cox6a1/sdhb/ppp1cab/ndufs4/cox8a/idh3a/pgd/ndufs8a/uqcrh/cox5ab/cs/cyc1/aco2/rpe/ndufs2/ndufa10/sdhc/sdhdb/suclg1/uqcr10/nnt/mdh1aa/ndufa8/cox7a2a/etfdh/sucla2/fdx2/atp5f1b/gapdhs/sigmar1/dlst/atp5if1a/ndufv1/g6pd/cox7a2l/atp5if1b/hk2/ndufb8/taldo1/atp5po/ndufb9/ogdha/cox4i1/cox5aa/ugp2b/aldoaa/fh/uqcc2/prkag1/suclg2/uqcc3/idh3g/atp5mf/ndufb3/atg3/ndufs6/ndufa5/ndufv3/ndufb6/idh1/idh3b/uqcrb/ndufv2/smn1/adpgk2/sdhaf2/ppp1cb/cln5/pgam1b/atg12/pkma/fdx1/slc25a18/gyg1a/slc25a12/ppp1caa/ppp1r3cb/pygb/ppp1r3da/ppp1r3b/mtfr1l/sdha/hdac8/agla/reep1/bpgm/pgam1a/tpi1b/cox6c/antkmt/uqcrq/rpia/oxct1a/atpsckmt/ndufc2/mtfr2/eno1a/ireb2/tpi1a",101
"GO:0006119","oxidative phosphorylation","41/4963","79/18773",0.518987341772152,1.96311693876458,5.14247298162872,1.24406855625344e-06,3.36553283112773e-05,2.6868664386674e-05,"uqcrfs1/cox6a1/sdhb/cox8a/ndufs8a/uqcrh/cox5ab/cyc1/ndufs2/ndufa10/sdhc/sdhdb/uqcr10/ndufa8/cox7a2a/atp5f1b/atp5if1a/ndufv1/cox7a2l/atp5if1b/ndufb8/atp5po/ndufb9/cox4i1/cox5aa/uqcc2/uqcc3/atp5mf/ndufs6/ndufv3/ndufb6/uqcrb/ndufv2/smn1/sdhaf2/sdha/cox6c/antkmt/uqcrq/atpsckmt/ndufc2",41
"GO:0065004","protein-DNA complex assembly","44/4963","87/18773",0.505747126436782,1.91303461708598,5.11704538557584,1.29879229965551e-06,3.48302213229357e-05,2.78066378846155e-05,"seta/gtf2b/psmc6/atad2/taf7/nasp/chaf1a/setb/sart3/polr1e/taf9/nap1l4a/taf12/zgc:110425/si:ch211-161h7.4/taf6/rad51/tspy/kat6b/daxx/cenpw/kat6a/cdt1/cenpp/taf11/dr1/gtf2a2/brf1a/mis12/nap1l4b/cenpo/spty2d1/taf6l/nap1l1/macroh2a1/chaf1b/dlgap5/cenpn/cenph/cenpx/hp1bp3/shprh/mis18a/h1-0",44
"GO:0006487","protein N-linked glycosylation","29/4963","49/18773",0.591836734693878,2.23867640951202,5.20459765172486,1.34759794806634e-06,3.58275178606603e-05,2.86028275909906e-05,"rpn1/krtcap2/mgat4a/ddost/dpm1/tmem165/uggt1/mgat1b/alg12/trappc11/alg14/alg6/srd5a3/mgat5/uggt2/pmm2/rpn2/dolpp1/alg8/dad1/tmem258/alg11/magt1/zgc:92907/alg9/alg2/mgat2/ost4/stt3a",29
"GO:0006302","double-strand break repair","68/4963","154/18773",0.441558441558442,1.67023506415003,5.00656547608328,1.44825741952867e-06,3.81745801865507e-05,3.04766001284532e-05,"nucks1a/nucks1b/mcm6/actr2a/mcm5/ube2nb/smarcad1a/vcp/mcm3/dek/xrcc5/nhej1/nabp1a/ppp4ca/tp53/lig3/rad21a/mcm4/gins2/polb/mre11a/fh/xrcc4/ppp4cb/rad50/babam1/rad51ap1/parp1/mcm2/rad51/hdgfl2/terf2ip/smek1/parp3/prdm9/pias4a/actr8/nipblb/nipbla/hpf1/sem1/ap5s1/lig4/gins4/brca2/zgc:85936/brip1/nbn/mcm7/kmt5b/babam2/rmi2/smc5/tdp2b/ppp4r3b/mta1/klhl15/rnf168/ercc1/xrcc1/mus81/rad51b/atm/mpnd/si:ch211-127m7.2/kat5b/rev3l/mcm9",68
"GO:0006839","mitochondrial transport","49/4963","101/18773",0.485148514851485,1.83511849069251,5.04479982454252,1.60892130079837e-06,4.2050112641205e-05,3.35706237517163e-05,"hspd1/timm10/smdt1b/tomm40/tomm40l/timm23a/dnajc19/slc35f6/timm17a/pam16/chchd4a/timm29/slc25a36a/bnip4/tomm70a/timm13/slc25a39/tomm7/slc25a5/abcb7/timm50/sfxn1/samm50/slc25a38b/slc25a1a/ppifb/slc25a33/slc25a26/slc25a32a/dnajc15/slc25a20/letm2/micu1/slc25a18/slc25a12/agk/mpc1/rhot1a/grpel1/letm1/mcu/bnip3lb/slc25a28/vdac2/slc25a40/sfxn2/slc25a32b/timm44/sfxn5b",49
"GO:0006754","ATP biosynthetic process","21/4963","31/18773",0.67741935483871,2.56240047317894,5.21910234153727,1.76162670102029e-06,4.52738062162214e-05,3.61442531025128e-05,"atp5mc1/atp5mc3a/atp5pd/atp5f1d/atp5pb/atp5f1b/dlst/atp5if1a/atp5if1b/atp5po/atp5mc3b/uqcc3/atp5mf/atp5mea/atp5f1c/atp5pf/atp5l/atp5fa1/atp5meb/antkmt/atpsckmt",21
"GO:0016180","snRNA processing","21/4963","31/18773",0.67741935483871,2.56240047317894,5.21910234153727,1.76162670102029e-06,4.52738062162214e-05,3.61442531025128e-05,"dkc1/nhp2/exosc3/exosc2/usb1/exosc5/larp7/nop10/exosc9/exosc6/ints8/ints14/exosc7/ints10/exosc8/tut1/ints1/mettl16/ints11/ints2/ints5",21
"GO:0006099","tricarboxylic acid cycle","19/4963","27/18773",0.703703703703704,2.66182341922821,5.18015818388761,2.28656771139646e-06,5.78014329667761e-05,4.61456589901322e-05,"sdhb/idh3a/cs/aco2/sdhc/sdhdb/suclg1/mdh1aa/sucla2/dlst/ogdha/fh/suclg2/idh3g/idh1/idh3b/sdhaf2/sdha/ireb2",19
"GO:0015986","proton motive force-driven ATP synthesis","19/4963","27/18773",0.703703703703704,2.66182341922821,5.18015818388761,2.28656771139646e-06,5.78014329667761e-05,4.61456589901322e-05,"atp5mc1/atp5mc3a/atp5pd/atp5f1d/atp5pb/atp5f1b/atp5if1a/atp5if1b/atp5po/atp5mc3b/atp5mf/atp5mea/atp5f1c/atp5pf/atp5l/atp5fa1/atp5meb/antkmt/atpsckmt",19
"GO:0006606","protein import into nucleus","29/4963","50/18773",0.58,2.19390288132178,5.0675361433324,2.39895034745371e-06,6.01492916385954e-05,4.80200672887824e-05,"nup93/hikeshi/nutf2l/kpnb3/pttg1ipb/kpna3/fam53b/sec13/nup107/tprb/kpna4/kpnb1/heatr3/ipo7/ipo9/tpra/nup62l/snupn/ipo11/nup50/nup98/cse1l/ipo4/ran/tnpo3/nup88/nup153/nup35/kpna5",29
"GO:0000154","rRNA modification","18/4963","25/18773",0.72,2.72346564577876,5.16922854567164,2.5170807954599e-06,6.26022352677284e-05,4.99783699539957e-05,"fbl/dkc1/gar1/nop2/nhp2/emg1/nsun5/dimt1l/nop10/tsr3/ftsj3/bud23/nat10/mettl5/mettl16/tfb1m/zcchc4/tfb2m",18
