"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006281","DNA repair","123/3769","341/18773",0.360703812316716,1.79662846076458,7.44066223756965,3.34957176369887e-12,4.87761450161484e-10,3.99262238299545e-10,"actr2a/rad21a/tp53/xrcc4/tex264a/smarcad1a/mcm2/lig1/dtymk/rfc4/trip12/zgc:110269/fen1/msh6/ssrp1a/rfc5/pold3/inip/polb/nucks1a/h2ax/ube2na/rfc3/trip13/vcp/fam168a/rad23b/chaf1a/swi5/poldip2/usp1/nbn/ube2nb/ppp4ca/ddb2/mnat1/dek/smek1/gins2/dna2/park7/pold1/ube2a/ube2al/unga/gins4/hltf/huwe1/fanci/rad54l/rnaseh2a/ube2v2/pole/dmap1/pms1/eya2/kat5b/cdc7/rfc2/fancl/mcm3/faap24/cdk9/cenpx/rmi1/rad51/parp1/tonsl/rad9a/mcm6/hdgfl2/parp3/pias4a/pds5b/xrcc5/rad51ap1/mcm7/timeless/mcm5/uvssa/pds5a/cdca5/fh/supt16h/ino80db/mcm4/ep400/tdg.1/nucks1b/ppp4cb/hmces/rad1/mbd4/cenps/wdhd1/chd1l/pnkp/dclre1a/nipbla/ube2t/rfc1/xpc/gtf2h1/ppp4r3b/cpdp/mta1/cry5/gtf2h5/primpol/rad18/actr8/sprtn/gtf2h4/tdp1/prpf19/ercc6l2/brca2/nsmce2/smc5/ube2v1/mlh1/apex1/ssrp1b",123
"GO:0051276","chromosome organization","98/3769","252/18773",0.388888888888889,1.93701541817753,7.50549958621353,3.71780595311063e-12,5.16775027482378e-10,4.23011605574023e-10,"banf1/rad21a/stag2b/zgc:110425/smc3/mcm2/cenpw/zw10/ewsr1a/msh6/mis18a/hat1/fbxo5/arhgef10/smc2/nhp2/ptges3b/trip13/si:ch211-161h7.4/tubg1/anapc2/cenpk/pcid2/atf7ip/nbn/nasp/setdb1a/tinf2/mad1l1/anapc11/smc1al/pttg1/cenpi/dlgap5/gar1/mad2l1/nup98/ncaph2/smc4/mcm3/cenpx/spdl1/rad51/terf1/ptges3a/h1-0/nop10/mcm6/mcmbp/ncapd2/pds5b/rae1/xrcc5/ncapg/mcm7/kntc1/tpra/zgc:86764/mcm5/mis12/pds5a/cdca5/zwilch/ran/cenpt/mcm4/si:dkey-108k21.21/ska1/ylpm1/ncaph/ska2/top2b/clasp2/nuf2/map9/aurkb/nup107/ufm1/bub1bb/prnprs3/kif11/nipbla/cenpn/zgc:113263/ten1/clasp1a/rif1/seh1l/stag1b/cenph/tnksb/zgc:153405/nusap1/supv3l1/abraxas2/mlh1/lcmt1/ccsapb",98
"GO:0043632","modification-dependent macromolecule catabolic process","145/3769","426/18773",0.34037558685446,1.69537566782138,7.27623258519029,6.55312789157512e-12,8.7128109097551e-10,7.13196252913759e-10,"psmc4/nedd8/psmd7/psmc1a/psma6a/psmb5/kbtbd2/ivns1abpb/psmb7/edn1/vps25/psmd11a/psmc5/uhrf1/sirt2/rbx1/amfra/usp14/psmd11b/uba52/fbxl3a/psmd8/psmc6/trip12/psmc3/gsk3ba/psmd4a/ubqln4/uchl5/psmb4/psma5/psmd6/rnf25/psma6b/shrprbck1r/vcp/uchl3/psma1/rad23b/anapc2/skp1/psmd3/elocb/klhl11/nedd8l/rnf145b/psmb10/cop1/arih2/syvn1/psma4/psma8/vps37a/ube2d4/cdc26/cdc34a/psmd13/vps36/tnfaip1/fzr1b/anapc11/psma3/nsfl1c/rnf213a/ubl7a/ube2a/ube2al/psmc2/ube2l3a/psmb6/psmd14/ccdc22/anapc10/psmb3/klhl3/ubap1/ube2g1a/ubr4/ube2d1a/hectd3/usp25/kctd10/klhl20/psmc1b/rnf144ab/ufd1l/psmd4b/ppp1r11/rmnd5b/wdr26b/ubxn1/ube4b/spop/rc3h1a/ndfip2/spoplb/rnf14/ube2d2l/nploc4/skp2/trim71/hectd1/cops3/nccrp1/cul1a/vps28/ptpn23a/fbxl15/arih1/fbxl4/si:ch211-59o9.10/klhl8/psmd1/crbn/uba1/rchy1/cul4b/fbxo11a/commd1/ube2h/maea/rnf185/agap3/ndfip1l/trim3b/lonp1/rnf217/rnf13/cul3a/fbxl2/ube2d3/usp38/si:dkey-260j18.2/ankib1a/pcnp/gid8a/fbxl14b/fzr1a/ubb/ube2l3b/axin1/dis3l2/fbxl7/kctd17/trpc4apa",145
"GO:0019941","modification-dependent protein catabolic process","144/3769","424/18773",0.339622641509434,1.6916253247696,7.21958824048032,9.33050517150195e-12,1.18886186726887e-09,9.73155320080335e-10,"psmc4/nedd8/psmd7/psmc1a/psma6a/psmb5/kbtbd2/ivns1abpb/psmb7/edn1/vps25/psmd11a/psmc5/uhrf1/sirt2/rbx1/amfra/usp14/psmd11b/uba52/fbxl3a/psmd8/psmc6/trip12/psmc3/gsk3ba/psmd4a/ubqln4/uchl5/psmb4/psma5/psmd6/rnf25/psma6b/shrprbck1r/vcp/uchl3/psma1/rad23b/anapc2/skp1/psmd3/elocb/klhl11/nedd8l/rnf145b/psmb10/cop1/arih2/syvn1/psma4/psma8/vps37a/ube2d4/cdc26/cdc34a/psmd13/vps36/tnfaip1/fzr1b/anapc11/psma3/nsfl1c/rnf213a/ubl7a/ube2a/ube2al/psmc2/ube2l3a/psmb6/psmd14/ccdc22/anapc10/psmb3/klhl3/ubap1/ube2g1a/ubr4/ube2d1a/hectd3/usp25/kctd10/klhl20/psmc1b/rnf144ab/ufd1l/psmd4b/ppp1r11/rmnd5b/wdr26b/ubxn1/ube4b/spop/rc3h1a/ndfip2/spoplb/rnf14/ube2d2l/nploc4/skp2/trim71/hectd1/cops3/nccrp1/cul1a/vps28/ptpn23a/fbxl15/arih1/fbxl4/si:ch211-59o9.10/klhl8/psmd1/crbn/uba1/rchy1/cul4b/fbxo11a/commd1/ube2h/maea/rnf185/agap3/ndfip1l/trim3b/lonp1/rnf217/rnf13/cul3a/fbxl2/ube2d3/usp38/si:dkey-260j18.2/ankib1a/pcnp/gid8a/fbxl14b/fzr1a/ubb/ube2l3b/axin1/fbxl7/kctd17/trpc4apa",144
"GO:0010498","proteasomal protein catabolic process","119/3769","333/18773",0.357357357357357,1.77996011400097,7.19745347492303,1.51714354559315e-11,1.85576998496955e-09,1.51905993744022e-09,"calr3b/psmc4/calr3a/psmd7/psmc1a/canx/psma6a/psmb5/hsp90b1/kbtbd2/calr/ivns1abpb/rhbdf1a/psmb7/edn1/psmc5/sirt2/faf2/usp14/fbxl3a/rnf175/psmd8/psmc6/psmc3/gsk3ba/psmd4a/uggt2/psmb4/psma5/psmd6/tmub2/rnft1/psma6b/shrprbck1r/vcp/psma1/rad23b/skp1/uggt1/klhl11/rnf145b/psmb10/cop1/syvn1/derl2/psma4/psma8/man1a1/cdc26/selenos/os9/ube2g2/tnfaip1/fzr1b/anapc11/psma3/nsfl1c/ube2a/edem1/ube2al/psmc2/psmb6/psmd14/tmem259/anapc10/psmb3/hspa5/klhl3/ube2g1a/hectd3/usp25/kctd10/klhl20/psmc1b/man1b1a/ufd1l/psmd4b/clgn/bag6/rmnd5b/wdr26b/derl1/ubxn1/ube4b/spop/spoplb/dnajb9b/skp2/sel1l/trim71/hectd1/nccrp1/cul1a/fbxl15/fbxl4/klhl8/psmd1/jkamp/crbn/usp19/ddi2/commd1/faf1/maea/rnf185/agap3/trim3b/tmub1/fbxl2/erlec1/si:dkey-260j18.2/pcnp/gid8a/fbxl14b/fzr1a/axin1/fbxl7/kctd17/man1a2",119
"GO:0006457","protein folding","68/3769","156/18773",0.435897435897436,2.17116013905613,7.36187681372791,1.9827360583247e-11,2.33200264090651e-09,1.90888516060572e-09,"calr3b/calr3a/canx/pdia5/tbcb/hsp90b1/calr/hspd1/ppig/nudcd3/pdia3/tbca/p4hb/dnajb11/ppib/pdia7/pfdn4/nudcd2/nudc/ppih/pfdn2/hspe1/ppiab/pdia4/fkbp9/ptges3b/pfdn5/hspa9/fkbp2/cct5/txndc5/dnajb12a/ppid/hspa4b/cct3/ppil2/st13/hspa14/dnajb14/hspa5/tbcc/mesd/dnaja2a/clgn/unc45a/dnajb1b/ptges3a/erp44/cct6a/dnajc3a/dnajc3b/ppil3/hspa4a/chchd4a/dnaja2b/hspa8/ero1b/cct7/clpxa/cct4/pfdn6/trap1/dnajc5ab/fkbp10b/hsp90aa1.2/dnaja3b/fkbp4/tcp1",68
"GO:0051604","protein maturation","124/3769","355/18773",0.349295774647887,1.73980620256428,7.05302988610356,3.25965114117547e-11,3.69185673693133e-09,3.02200795856346e-09,"calr3b/f13a1b/calr3a/canx/pdia5/tbcb/hsp90b1/calr/pmm2/hspd1/naa10/ppig/nudcd3/pdia3/spcs1/tbca/lgmn/p4hb/dnajb11/ppib/pdia7/ciao2b/pfdn4/nudcd2/plgrkt/nudc/ppih/dpm1/spcs3/ciao2a/pfdn2/hspe1/pmpcb/pigf/ppiab/pdia4/fkbp9/ptges3b/spg7/psen2/pfdn5/hspa9/fkbp2/cct5/lias/txndc5/dhps/isca2/lmf2b/naa35/dnajb12a/spcs2/bmp1a/hm13/ppid/naa20/hspa4b/cct3/zmpste24/atg4c/ppil2/cast/st13/hspa14/pigb/dnajb14/hspa5/tbcc/aph1b/bola3/mesd/dpm2/dnaja2a/clgn/unc45a/dnajb1b/pigl/ptges3a/metap2b/erp44/atp23/cct6a/chac1/metap1/dnajc3a/immp2l/ciao1/dnajc3b/serpine2/tmem260/ppil3/hspa4a/psen1/chchd4a/mppe1/mmp14b/cpe/dnaja2b/tasp1/fnta/pcsk7/hspa8/ero1b/pigc/cct7/atg4b/clpxa/zgc:114200/tspan15/cct4/ddi2/tll1/pfdn6/trap1/pisd/dnajc5ab/tmem208/fkbp10b/sprtn/hsp90aa1.2/dnaja3b/fkbp4/tcp1/sec11a",124
"GO:1903047","mitotic cell cycle process","115/3769","322/18773",0.357142857142857,1.7788917105712,7.0657761912437,3.47396460171485e-11,3.79406562573001e-09,3.10567211386388e-09,"banf1/tpd52l1/rhoca/chmp4bb/gins1/mcm2/lig1/zw10/pola1/ewsr1a/pafah1b1b/vangl2/fbxo5/lzts2a/dctn2/gnl3/arhgef10/ube2ib/smc2/vcp/snx9b/si:ch211-161h7.4/iqgap2/ppp2r2d/tubg1/rock1/anapc2/cenpk/nbn/cdk8/tipin/mad1l1/anapc11/gins3/cenpi/ccng1/dlgap5/mad2l1/ppp6c/cdc6/pkmyt1/phf8/lrmp/ncaph2/tmpoa/smc4/mcm3/chmp7/ccnjl/spdl1/rad51/ranbp1/arl3b/usp37/ambra1b/rad9a/mcm6/ptpa/foxm1/cdk6/ncapd2/gnl2/jtb/rae1/ncapg/kntc1/e2f7/skp2/rtf2/tpra/mki67/zgc:86764/swap70b/pcnt/mis12/cdca5/antxr2a/zwilch/ran/mcm4/tpx2/myh10/nme6/ndel1b/fbxl15/ska1/ncaph/ska2/clasp2/nuf2/map9/aurkb/aven/waca/bub1bb/ccnd2b/pafah1b1a/kif11/nipbla/cdc14ab/kif4/anln/clasp1a/seh1l/cenph/dync1li1/nusap1/cdk2/abraxas2/lats1/prkci/sptlc1/lcmt1/ccsapb/ankle2",115
"GO:0006511","ubiquitin-dependent protein catabolic process","139/3769","414/18773",0.335748792270531,1.67233008153215,6.9330289932673,5.36573912035349e-11,5.6580793896693e-09,4.63148008283143e-09,"psmc4/psmd7/psmc1a/psma6a/psmb5/kbtbd2/ivns1abpb/psmb7/edn1/vps25/psmd11a/psmc5/uhrf1/sirt2/rbx1/amfra/usp14/psmd11b/fbxl3a/psmd8/psmc6/trip12/psmc3/gsk3ba/psmd4a/ubqln4/uchl5/psmb4/psma5/psmd6/rnf25/psma6b/shrprbck1r/vcp/uchl3/psma1/rad23b/anapc2/skp1/psmd3/elocb/klhl11/rnf145b/psmb10/cop1/arih2/syvn1/psma4/psma8/vps37a/ube2d4/cdc26/cdc34a/psmd13/vps36/tnfaip1/fzr1b/anapc11/psma3/nsfl1c/rnf213a/ubl7a/ube2a/ube2al/psmc2/ube2l3a/psmb6/psmd14/ccdc22/anapc10/psmb3/klhl3/ubap1/ube2g1a/ubr4/ube2d1a/hectd3/usp25/kctd10/klhl20/psmc1b/rnf144ab/ufd1l/psmd4b/ppp1r11/rmnd5b/wdr26b/ubxn1/ube4b/spop/rc3h1a/ndfip2/spoplb/rnf14/ube2d2l/nploc4/skp2/trim71/hectd1/cops3/nccrp1/cul1a/vps28/ptpn23a/fbxl15/arih1/fbxl4/si:ch211-59o9.10/klhl8/psmd1/crbn/uba1/rchy1/cul4b/fbxo11a/commd1/ube2h/maea/rnf185/agap3/ndfip1l/trim3b/rnf217/rnf13/cul3a/fbxl2/ube2d3/usp38/si:dkey-260j18.2/ankib1a/pcnp/gid8a/fbxl14b/fzr1a/ube2l3b/axin1/fbxl7/kctd17/trpc4apa",139
"GO:0009060","aerobic respiration","50/3769","106/18773",0.471698113207547,2.34947961773555,6.98307669792204,3.0736963975966e-10,3.1331211946168e-08,2.56464913455604e-08,"atp5if1a/atp5po/mdh1aa/cox5ab/aco2/suclg1/uqcrfs1/ogdha/ndufs2/idh1/sdhaf2/ndufs7/ndufv3/cox7a2a/ndufs6/atp5if1b/ndufb6/sdhc/cox6a1/sdhb/ndufa8/cox7a2l/ndufa10/ndufa7/cox6c/uqcrh/sdhdb/uqcr10/atp5f1b/uqcrb/cs/sdha/idh3a/ndufb8/fh/ogdhb/cox4i1/coa6/ndufb9/ndufs8a/ndufv1/uqcrq/cyc1/atp5mf/cox7c/cox8a/ndufv2/ndufc2/sucla2/cln5",50
"GO:0007059","chromosome segregation","75/3769","189/18773",0.396825396825397,1.97654634507911,6.76268215870055,4.13344531713824e-10,3.95002368119023e-08,3.233333211893e-08,"rad21a/stag2b/ciao2b/cenpw/zw10/si:dkey-6i22.5/ewsr1a/mis18a/lzts2a/ciao2a/arhgef10/ube2ib/smc2/trip13/si:ch211-161h7.4/tubg1/anapc2/cenpk/ube2ia/arl8ba/spc24/mad1l1/anapc11/pttg1/cenpi/dlgap5/mad2l1/haus1/lrmp/ncaph2/smc4/spdl1/ncapd2/tubgcp3/ncapg/kntc1/tpra/mki67/zgc:86764/mis12/cdca5/zwilch/knl1/ran/cenpt/ntmt1/ndel1b/ska1/ncaph/ska2/top2b/clasp2/nuf2/map9/aurkb/csnk2a2a/bub1bb/kif11/cenpn/kif4/spc25/clasp1a/espl1/seh1l/birc6/stag1b/cenph/nusap1/abraxas2/mapre3b/mlh1/haus5/lcmt1/ccsapb/mapre1a",75
"GO:0072594","establishment of protein localization to organelle","75/3769","189/18773",0.396825396825397,1.97654634507911,6.76268215870055,4.13344531713824e-10,3.95002368119023e-08,3.233333211893e-08,"tomm40/hspd1/dnajc19/vps25/srp54/timm10/tram2/spcs1/tram1/nup50/agk/vps13c/spcs3/nutf2l/m6pr/pmpcb/pttg1ipb/cse1l/srpra/srprb/tomm7/ssr3/sec61b/hikeshi/sec13/nup153/vps37a/nup88/srp9/get3/spcs2/vps36/samm50/nup98/gnptab/kpnb1/ipo7/srp72/pex26/sec63/neurl1b/vps13a/timm50/tnpo1/sgta/pex19/nup93/immp2l/tomm40l/lrwd1/tpra/chchd4a/ran/vps28/ipo4/ptpn23a/timm23a/mon1a/maip1/pex3/mon1bb/nup107/hspa8/kpna4/pex12/lamp2/nipbla/pik3r4/kpnb3/timm17a/tomm34/srp14/heatr3/lamp1b/pam16",75
"GO:0140014","mitotic nuclear division","53/3769","119/18773",0.445378151260504,2.21838260377115,6.68245430481366,1.24281836311888e-09,1.14272153542458e-07,9.35386668699753e-08,"banf1/zw10/ewsr1a/fbxo5/gnl3/arhgef10/ube2ib/smc2/si:ch211-161h7.4/ppp2r2d/tubg1/cenpk/mad1l1/anapc11/cenpi/mad2l1/ncaph2/tmpoa/smc4/chmp7/spdl1/ranbp1/ncapd2/gnl2/ncapg/kntc1/tpra/mki67/zgc:86764/swap70b/mis12/cdca5/zwilch/ran/nme6/ndel1b/ska1/ncaph/ska2/clasp2/nuf2/map9/aurkb/bub1bb/kif11/cdc14ab/clasp1a/seh1l/nusap1/abraxas2/lcmt1/ccsapb/ankle2",53
"GO:0036503","ERAD pathway","39/3769","76/18773",0.513157894736842,2.55598651045231,6.81226405249792,1.27052100079908e-09,1.14272153542458e-07,9.35386668699753e-08,"calr3b/calr3a/canx/hsp90b1/calr/faf2/usp14/rnf175/psmc6/uggt2/tmub2/rnft1/vcp/uggt1/syvn1/derl2/man1a1/selenos/os9/ube2g2/edem1/tmem259/hspa5/man1b1a/ufd1l/clgn/bag6/derl1/ube4b/dnajb9b/sel1l/nccrp1/jkamp/usp19/faf1/rnf185/tmub1/erlec1/man1a2",39
"GO:0042775","mitochondrial ATP synthesis coupled electron transport","33/3769","60/18773",0.55,2.73949323427965,6.76381116166708,2.3419791197834e-09,2.04622061379932e-07,1.67495529228419e-07,"cox5ab/uqcrfs1/ndufs2/sdhaf2/ndufv3/cox7a2a/ndufs6/ndufb6/sdhc/cox6a1/sdhb/ndufa8/cox7a2l/ndufa10/ndufa7/cox6c/uqcrh/sdhdb/uqcr10/uqcrb/sdha/ndufb8/cox4i1/coa6/ndufb9/ndufs8a/ndufv1/uqcrq/cyc1/cox7c/cox8a/ndufv2/ndufc2",33
"GO:0007029","endoplasmic reticulum organization","31/3769","55/18773",0.563636363636364,2.80741455413782,6.7278176538733,3.19652650391022e-09,2.71527168026596e-07,2.22261404277734e-07,"wdr83os/reep5/tram2/tram1/sec31b/tmem33/ccdc47/mmgt1/atl3/emc2/sec13/emc6/vapb/get3/reep1/tmem147/sec31a/copb2/jagn1b/atl2/get4/tmco1/emc4/cdipt/camlg/esyt2a/emc10/esyt1a/lnpa/rtn1a/reep3a",31
"GO:0045333","cellular respiration","55/3769","129/18773",0.426356589147287,2.12363816610826,6.41824962403196,4.27210130710652e-09,3.53083399922479e-07,2.89020111189169e-07,"atp5if1a/atp5po/mdh1aa/sigmar1/cox5ab/aco2/suclg1/uqcrfs1/ogdha/ndufs2/idh1/sdhaf2/ndufs7/ndufv3/cox7a2a/ndufs6/atp5if1b/ndufb6/sdhc/cox6a1/sdhb/ndufa8/cox7a2l/ndufa10/ndufa7/cox6c/reep1/uqcrh/sdhdb/uqcr10/atp5f1b/uqcrb/cs/sdha/idh3a/etfdh/ndufb8/coq10b/fh/ogdhb/cox4i1/coa6/ndufb9/ndufs8a/ndufv1/uqcrq/cyc1/wfs1b/atp5mf/cox7c/cox8a/ndufv2/ndufc2/sucla2/cln5",55
"GO:0071826","protein-RNA complex organization","54/3769","126/18773",0.428571428571429,2.13467005268544,6.40494188575312,4.71642403223714e-09,3.79548018173189e-07,3.1068300134792e-07,"mcts1/eif6/denr/rpf2/eif3c/isy1/u2af2b/dyrk3/snrpf/sf3a2/eif3jb/zgc:158803/abt1/prpf6/ptges3b/snrnp200/snrpd2/eif3i/eif3ba/eif3s10/clns1a/puf60b/puf60a/snrpe/crnkl1/eif3ja/prpf39/prpf31/pwp2h/snrpc/gemin2/mdn1/snrpg/lsm4/snrpd1/ptges3a/prpf8/gemin8/prmt7/eif2s2/bxdc2/srpk1a/yju2/snrpd3l/zfand1/usp39/sf3b1/trnau1apb/rrp7a/luc7l3/celf1/eif3g/luc7l/eif5",54
"GO:0000070","mitotic sister chromatid segregation","38/3769","77/18773",0.493506493506494,2.45810490915293,6.42576145050746,8.46612670071073e-09,6.63831165404447e-07,5.43385945864781e-07,"zw10/ewsr1a/arhgef10/smc2/si:ch211-161h7.4/tubg1/cenpk/mad1l1/anapc11/cenpi/mad2l1/ncaph2/smc4/spdl1/ncapd2/ncapg/kntc1/tpra/zgc:86764/mis12/cdca5/zwilch/ran/ska1/ncaph/ska2/clasp2/nuf2/map9/aurkb/bub1bb/kif11/clasp1a/seh1l/nusap1/abraxas2/lcmt1/ccsapb",38
"GO:0022618","protein-RNA complex assembly","52/3769","122/18773",0.426229508196721,2.12300518900956,6.23699550472659,1.13272532973371e-08,8.65968514581422e-07,7.08847587922833e-07,"mcts1/eif6/denr/rpf2/eif3c/isy1/u2af2b/snrpf/sf3a2/eif3jb/zgc:158803/abt1/prpf6/ptges3b/snrnp200/snrpd2/eif3i/eif3ba/eif3s10/clns1a/puf60b/puf60a/snrpe/crnkl1/eif3ja/prpf39/prpf31/pwp2h/snrpc/gemin2/mdn1/snrpg/lsm4/snrpd1/ptges3a/prpf8/gemin8/prmt7/eif2s2/bxdc2/srpk1a/yju2/snrpd3l/usp39/sf3b1/trnau1apb/rrp7a/luc7l3/celf1/eif3g/luc7l/eif5",52
"GO:0042773","ATP synthesis coupled electron transport","33/3769","63/18773",0.523809523809524,2.60904117550443,6.41158423842857,1.20652330953108e-08,8.99889824523427e-07,7.36614231082135e-07,"cox5ab/uqcrfs1/ndufs2/sdhaf2/ndufv3/cox7a2a/ndufs6/ndufb6/sdhc/cox6a1/sdhb/ndufa8/cox7a2l/ndufa10/ndufa7/cox6c/uqcrh/sdhdb/uqcr10/uqcrb/sdha/ndufb8/cox4i1/coa6/ndufb9/ndufs8a/ndufv1/uqcrq/cyc1/cox7c/cox8a/ndufv2/ndufc2",33
"GO:0016197","endosomal transport","68/3769","178/18773",0.382022471910112,1.90281450389189,6.06562072596361,1.65623813304597e-08,1.20589909782252e-06,9.87101323404342e-07,"nf2b/zgc:153184/vps35/vps25/snx5/si:ch211-11k18.4/chmp4bb/vps26b/coro1ca/chmp6b/snx7/snx3/mvb12a/bloc1s1/vcp/snx9b/snx12/tbc1d17/tmem50a/chmp1b/snx8a/ezrb/rab41/vps29/lmtk2/vps36/plekha3/ehd1b/zfyve16/zfyve9a/snx6/arhgap1/rab12/snx18a/chmp7/dennd10/rab14/arl1/snx17/ehd2b/rab8a/itsn2b/gripap1/vps51/ankfy1/golt1bb/rab7a/vps4b/aktip/washc2c/vps28/ptpn23a/rab8b/vps4a/tbc1d10aa/rab11a/snx27b/bloc1s2/tbc1d10ab/dennd5a/eps15/rab11fip4a/stx6/vps35l/ap5m1/zgc:162698/map2k2b/itsn1",68
"GO:0032446","protein modification by small protein conjugation","145/3769","472/18773",0.307203389830508,1.53014837816082,5.84649846113484,1.87623070406139e-08,1.33430546349296e-06,1.09220969749278e-06,"nedd8/uhrf1/rbx1/amfra/uba52/ube2e2/trip12/ufc1/fbxo5/sumo1/rnf25/asb12a/rnft1/ube2ib/ube2na/shrprbck1r/traf6/vcp/rnf2/urm1/anapc2/skp1/fbxw11a/msl2b/anapc16/phf23b/nedd8l/arih2/syvn1/cand1/dcun1d1/brap/ube2ia/ube2d4/cdc26/ube2nb/ddb2/cdc34a/mycbp2/tmem129/tnfaip1/fzr1b/anapc11/rnf213a/ube2a/ube2al/ppil2/ube2l3a/anapc10/birc2/sae1/usp44/huwe1/klhl3/ube2g1a/sumo3a/ube2v2/ube2d1a/kctd10/klhl20/fancl/ube2q1/rnf144ab/herc2/si:ch73-335l21.4/ppp1r11/ambra1b/ubxn1/ube4b/spop/rc3h1a/si:dkey-3h3.3/kctd6b/socs3a/ndfip2/ubr5/spoplb/ubac1/pias4a/rnf14/ube2d2l/uba5/socs9/rnf20/pias2/trim71/hectd1/fbxw11b/rab40c/ddrgk1/uvssa/cul1a/zgc:101783/aktip/med8/fbxl15/arih1/si:ch211-59o9.10/dcaf13/asb7/ufm1/ttc3/crbn/uba1/pex12/wdr32/rchy1/cul4b/ube2t/ftr14/commd1/sumo3b/dcaf17/nxn/ube2h/zmiz1a/rnf185/ndfip1l/trim3b/msl2a/rnf217/dcun1d2b/cul3a/hecw2b/mkrn1/dtx2/rad18/ube2d3/ube2ka/ankib1a/btr09/pcnp/prpf19/nsmce2/fbxl14b/fzr1a/ubb/ube2l3b/rnf40/socs6b/fbxl7/ube2v1/trim33/sumo2b/dcun1d3",145
"GO:0006119","oxidative phosphorylation","38/3769","79/18773",0.481012658227848,2.39587440512374,6.23122716712491,2.0722277071541e-08,1.4401982564721e-06,1.17888935110346e-06,"atp5if1a/atp5po/cox5ab/uqcrfs1/ndufs2/sdhaf2/ndufv3/cox7a2a/ndufs6/atp5if1b/ndufb6/sdhc/cox6a1/sdhb/ndufa8/cox7a2l/ndufa10/ndufa7/cox6c/uqcrh/sdhdb/uqcr10/atp5f1b/uqcrb/sdha/ndufb8/cox4i1/coa6/ndufb9/ndufs8a/ndufv1/uqcrq/cyc1/atp5mf/cox7c/cox8a/ndufv2/ndufc2",38
"GO:0000819","sister chromatid segregation","40/3769","86/18773",0.465116279069767,2.31669618120901,6.13380298561783,2.93057058050441e-08,1.99148551892944e-06,1.63015130770514e-06,"zw10/ewsr1a/arhgef10/smc2/si:ch211-161h7.4/tubg1/anapc2/cenpk/mad1l1/anapc11/cenpi/mad2l1/ncaph2/smc4/spdl1/ncapd2/ncapg/kntc1/tpra/zgc:86764/mis12/cdca5/zwilch/ran/ska1/ncaph/ska2/top2b/clasp2/nuf2/map9/aurkb/bub1bb/kif11/clasp1a/seh1l/nusap1/abraxas2/lcmt1/ccsapb",40
"GO:0019646","aerobic electron transport chain","31/3769","59/18773",0.525423728813559,2.61708136402678,6.23504194056063,3.02729409923584e-08,2.01249246857895e-06,1.64734676612879e-06,"cox5ab/uqcrfs1/ndufs2/sdhaf2/cox7a2a/ndufs6/ndufb6/sdhc/cox6a1/sdhb/ndufa8/cox7a2l/ndufa10/ndufa7/cox6c/uqcrh/sdhdb/uqcr10/uqcrb/sdha/ndufb8/cox4i1/ndufb9/ndufs8a/ndufv1/uqcrq/cyc1/cox7c/cox8a/ndufv2/ndufc2",31
"GO:0006413","translational initiation","43/3769","97/18773",0.443298969072165,2.20802641188425,5.97840287249256,5.2016938181786e-08,3.3844212119128e-06,2.77035339297396e-06,"mcts1/eif4ebp1/eif4e2rs1/eif4g2b/eif6/denr/eif1axa/eif3c/eif4g2a/eif3jb/eif4ba/bzw1a/eif4g1a/eif4ebp3l/eif3i/eif3ba/eif3s10/eif4a2/eif4ebp2/eif2b1/eif2b4/eif4h/eif1axb/eif3ja/eif4bb/abce1/mtif2/eif2s1a/eif1b/eif2s1b/eif2s2/eif2b3/eif5b/ctif/eif4g3a/eif4e1c/si:ch211-63o20.7/eif2ak2/eif4ea/eif2b2/eif4eb/eif3g/eif5",43
"GO:0070972","protein localization to endoplasmic reticulum","23/3769","38/18773",0.605263157894737,3.01475332002067,6.23091236942459,5.5958183799022e-08,3.56500262619603e-06,2.91817019899286e-06,"srp54/tram2/spcs1/tram1/spcs3/bcap31/srpra/srprb/ssr3/kdelr2b/sec61b/srp9/get3/spcs2/srp72/sec63/kdelr2a/sgta/ddrgk1/rer1/kdelr3/bcap29/srp14",23
"GO:0006913","nucleocytoplasmic transport","48/3769","115/18773",0.417391304347826,2.07898300783278,5.81695621598191,8.97538193485373e-08,5.48934359135654e-06,4.49335962970151e-06,"ddx39ab/eif6/xpo1b/eny2/alyref/nup50/lzts2a/nutf2l/pttg1ipb/cse1l/ncbp2/ddx39aa/pcid2/hikeshi/sec13/nup153/chtopa/nup88/thoc7/ltv1/nup98/mdn1/anp32a/kpnb1/thoc2/ddx39b/ipo7/npm1a/ranbp1/thoc5/tnpo1/nup93/rae1/tpra/ran/ipo4/nup107/lsg1/rangap1a/kpna4/sdad1/kpnb3/eif4ea/aaas/xpo6/cpsf6/strada/heatr3",48
